status,status_desc,road_name,时间,路况描述
2,双向轻微拥堵,建新街,2023-04-17 17:41:22,"建新街：双向轻微拥堵；西向东,从中和街到宣德街拥堵；东向西,从宣德街到人和街行驶缓慢。"
1,自东向西畅通；自西向东缓行,建设街,2023-04-17 17:41:23,建设街：自东向西畅通；自西向东缓行。
1,自北向南畅通,新永和街,2023-04-17 17:41:23,新永和街：自北向南畅通。
1,双向畅通,果戈里大街,2023-04-17 17:41:23,"果戈里大街：双向畅通；东向西,从河沟街到一曼街行驶缓慢。"
1,自北向南畅通,比乐街,2023-04-17 17:41:23,比乐街：自北向南畅通。
1,双向畅通,永和街,2023-04-17 17:41:23,永和街：双向畅通。
1,双向畅通,河沟街,2023-04-17 17:41:24,河沟街：双向畅通。
1,自南向北畅通,河渠街,2023-04-17 17:41:24,河渠街：自南向北畅通。
1,自北向南畅通,洁净街,2023-04-17 17:41:24,洁净街：自北向南畅通。
1,自东向西畅通,芦家街,2023-04-17 17:41:24,芦家街：自东向西畅通。
1,双向畅通,花园街,2023-04-17 17:41:24,"花园街：双向畅通；西向东,宣化街附近拥堵；北向南,从大成街到龙江街拥堵。"
2,自西向东畅通,阿什河街,2023-04-17 17:41:24,"阿什河街：自西向东畅通；北向东,从东大直街到花园街严重拥堵。"
1,双向畅通,雨阳街,2023-04-17 17:41:24,雨阳街：双向畅通。
1,双向畅通,革新街,2023-04-17 17:41:24,革新街：双向畅通。
1,双向畅通,马家街,2023-04-17 17:41:25,马家街：双向畅通。
1,自南向北畅通,黑山街,2023-04-17 17:41:25,黑山街：自南向北畅通。
1,自西向东畅通,龙江街,2023-04-17 17:41:25,龙江街：自西向东畅通。
1,自南向北畅通,中和街,2023-04-17 18:01:34,中和街：自南向北畅通。
2,轻微拥堵,中山路,2023-04-17 18:01:34,"中山路：轻微拥堵；南向北,民航路附近严重拥堵；北向南,从中国青年创新创业板报到革新街拥堵；北向南,从中山路辅路路口到中山路辅路行驶缓慢；北向南,从中山路辅路路口到中山路辅路行驶缓慢。"
1,双向畅通,中山路辅路,2023-04-17 18:01:34,中山路辅路：双向畅通。
1,双向畅通,人和胡同,2023-04-17 18:01:34,人和胡同：双向畅通。
1,畅通,人和街,2023-04-17 18:01:34,人和街：畅通。
1,自北向南畅通,光芒街,2023-04-17 18:01:35,光芒街：自北向南畅通。
1,自西向东畅通,分部街,2023-04-17 18:01:35,分部街：自西向东畅通。
1,双向畅通,士课街,2023-04-17 18:01:35,士课街：双向畅通。
1,双向畅通,崇德街,2023-04-17 18:01:35,崇德街：双向畅通。
1,自东向西畅通,巴山街,2023-04-17 18:01:35,巴山街：自东向西畅通。
1,双向畅通,巴陵街,2023-04-17 18:01:35,巴陵街：双向畅通。
1,双向畅通,建新街,2023-04-17 18:01:35,"建新街：双向畅通；东向西,从比乐街到人和街行驶缓慢。"
1,双向畅通,建设街,2023-04-17 18:01:36,建设街：双向畅通。
1,自北向南畅通,新永和街,2023-04-17 18:01:36,新永和街：自北向南畅通。
1,双向畅通,果戈里大街,2023-04-17 18:01:36,"果戈里大街：双向畅通；东向西,从银行街到一曼街拥堵。"
1,自北向南畅通,比乐街,2023-04-17 18:01:36,比乐街：自北向南畅通。
1,双向畅通,永和街,2023-04-17 18:01:36,永和街：双向畅通。
1,双向畅通,河沟街,2023-04-17 18:01:36,河沟街：双向畅通。
1,自南向北畅通,河渠街,2023-04-17 18:01:36,河渠街：自南向北畅通。
1,自北向南畅通,洁净街,2023-04-17 18:01:37,洁净街：自北向南畅通。
1,自东向西畅通,芦家街,2023-04-17 18:01:37,芦家街：自东向西畅通。
1,双向畅通,花园街,2023-04-17 18:01:37,花园街：双向畅通。
1,自西向东畅通,阿什河街,2023-04-17 18:01:37,阿什河街：自西向东畅通。
1,双向畅通,雨阳街,2023-04-17 18:01:37,雨阳街：双向畅通。
1,双向畅通,革新街,2023-04-17 18:01:37,"革新街：双向畅通；西向东,从分部街到文教街拥堵。"
2,双向畅通,马家街,2023-04-17 18:01:38,"马家街：双向畅通；北向南,从龙江街到阿什河街拥堵。"
1,自南向北畅通,黑山街,2023-04-17 18:01:38,黑山街：自南向北畅通。
3,自西向东拥堵,龙江街,2023-04-17 18:01:38,"龙江街：自西向东拥堵；西向东,从东大直街到河渠街严重拥堵。"
1,自南向北畅通,中和街,2023-04-17 18:21:47,中和街：自南向北畅通。
1,畅通,中山路,2023-04-17 18:21:47,"中山路：畅通；南向北,赣水路附近行驶缓慢；北向南,从中山路辅路路口到中山路辅路行驶缓慢；北向南,从中山路辅路路口到中山路辅路行驶缓慢。"
1,双向畅通,中山路辅路,2023-04-17 18:21:47,中山路辅路：双向畅通。
1,双向畅通,人和胡同,2023-04-17 18:21:47,人和胡同：双向畅通。
1,畅通,人和街,2023-04-17 18:21:47,人和街：畅通。
1,自北向南畅通,光芒街,2023-04-17 18:21:47,光芒街：自北向南畅通。
1,自西向东畅通,分部街,2023-04-17 18:21:47,分部街：自西向东畅通。
1,双向畅通,士课街,2023-04-17 18:21:48,士课街：双向畅通。
1,双向畅通,崇德街,2023-04-17 18:21:48,崇德街：双向畅通。
1,自东向西畅通,巴山街,2023-04-17 18:21:48,巴山街：自东向西畅通。
1,双向畅通,巴陵街,2023-04-17 18:21:48,巴陵街：双向畅通。
1,双向畅通,建新街,2023-04-17 18:21:48,建新街：双向畅通。
1,双向畅通,建设街,2023-04-17 18:21:48,建设街：双向畅通。
1,自北向南畅通,新永和街,2023-04-17 18:21:48,新永和街：自北向南畅通。
1,双向畅通,果戈里大街,2023-04-17 18:21:49,"果戈里大街：双向畅通；东向西,从河沟街到一曼街行驶缓慢。"
1,自北向南畅通,比乐街,2023-04-17 18:21:49,比乐街：自北向南畅通。
1,双向畅通,永和街,2023-04-17 18:21:49,永和街：双向畅通。
1,双向畅通,河沟街,2023-04-17 18:21:49,"河沟街：双向畅通；北向南,果戈里大街附近拥堵。"
1,自南向北畅通,河渠街,2023-04-17 18:21:49,河渠街：自南向北畅通。
1,自北向南畅通,洁净街,2023-04-17 18:21:49,洁净街：自北向南畅通。
1,自东向西畅通,芦家街,2023-04-17 18:21:50,芦家街：自东向西畅通。
1,双向畅通,花园街,2023-04-17 18:21:50,"花园街：双向畅通；西向东,从新文街到宣化街拥堵。"
1,自西向东畅通,阿什河街,2023-04-17 18:21:50,阿什河街：自西向东畅通。
1,双向畅通,雨阳街,2023-04-17 18:21:50,雨阳街：双向畅通。
1,双向畅通,革新街,2023-04-17 18:21:50,革新街：双向畅通。
1,双向畅通,马家街,2023-04-17 18:21:50,马家街：双向畅通。
1,自南向北畅通,黑山街,2023-04-17 18:21:50,黑山街：自南向北畅通。
1,自西向东畅通,龙江街,2023-04-17 18:21:50,龙江街：自西向东畅通。
1,自南向北畅通,中和街,2023-04-17 18:41:58,中和街：自南向北畅通。
1,畅通,中山路,2023-04-17 18:41:58,中山路：畅通。
1,双向畅通,中山路辅路,2023-04-17 18:41:58,中山路辅路：双向畅通。
1,双向畅通,人和胡同,2023-04-17 18:41:58,人和胡同：双向畅通。
1,畅通,人和街,2023-04-17 18:41:58,人和街：畅通。
1,自北向南畅通,光芒街,2023-04-17 18:41:58,光芒街：自北向南畅通。
1,自西向东畅通,分部街,2023-04-17 18:41:59,分部街：自西向东畅通。
1,双向畅通,士课街,2023-04-17 18:41:59,士课街：双向畅通。
1,双向畅通,崇德街,2023-04-17 18:41:59,崇德街：双向畅通。
1,自东向西畅通,巴山街,2023-04-17 18:41:59,巴山街：自东向西畅通。
1,双向畅通,巴陵街,2023-04-17 18:41:59,巴陵街：双向畅通。
2,双向畅通,建新街,2023-04-17 18:41:59,建新街：双向畅通。
1,双向畅通,建设街,2023-04-17 18:41:59,建设街：双向畅通。
1,自北向南畅通,新永和街,2023-04-17 18:41:59,新永和街：自北向南畅通。
1,自东向西轻微拥堵；自西向东畅通,果戈里大街,2023-04-17 18:42:00,"果戈里大街：自东向西轻微拥堵；自西向东畅通；东向西,从河沟街到马家街严重拥堵。"
1,自北向南畅通,比乐街,2023-04-17 18:42:00,比乐街：自北向南畅通。
1,双向畅通,永和街,2023-04-17 18:42:00,永和街：双向畅通。
1,双向畅通,河沟街,2023-04-17 18:42:00,河沟街：双向畅通。
1,自南向北畅通,河渠街,2023-04-17 18:42:00,河渠街：自南向北畅通。
1,自北向南畅通,洁净街,2023-04-17 18:42:00,洁净街：自北向南畅通。
1,自东向西畅通,芦家街,2023-04-17 18:42:00,芦家街：自东向西畅通。
1,双向畅通,花园街,2023-04-17 18:42:01,花园街：双向畅通。
1,自西向东畅通,阿什河街,2023-04-17 18:42:01,阿什河街：自西向东畅通。
1,双向畅通,雨阳街,2023-04-17 18:42:01,雨阳街：双向畅通。
1,双向畅通,革新街,2023-04-17 18:42:01,革新街：双向畅通。
1,双向畅通,马家街,2023-04-17 18:42:01,马家街：双向畅通。
1,自南向北畅通,黑山街,2023-04-17 18:42:01,黑山街：自南向北畅通。
1,自西向东畅通,龙江街,2023-04-17 18:42:01,龙江街：自西向东畅通。
1,自南向北畅通,中和街,2023-04-17 19:02:08,中和街：自南向北畅通。
1,畅通,中山路,2023-04-17 19:02:08,中山路：畅通。
1,双向畅通,中山路辅路,2023-04-17 19:02:08,中山路辅路：双向畅通。
1,双向畅通,人和胡同,2023-04-17 19:02:08,人和胡同：双向畅通。
1,畅通,人和街,2023-04-17 19:02:09,"人和街：畅通；北向南,从青寿小腰到果戈里大街拥堵。"
1,自北向南畅通,光芒街,2023-04-17 19:02:09,光芒街：自北向南畅通。
1,自西向东畅通,分部街,2023-04-17 19:02:09,分部街：自西向东畅通。
1,双向畅通,士课街,2023-04-17 19:02:09,士课街：双向畅通。
1,双向畅通,崇德街,2023-04-17 19:02:09,崇德街：双向畅通。
1,自东向西畅通,巴山街,2023-04-17 19:02:09,巴山街：自东向西畅通。
1,双向畅通,巴陵街,2023-04-17 19:02:09,巴陵街：双向畅通。
1,双向畅通,建新街,2023-04-17 19:02:10,"建新街：双向畅通；东向西,从中和街到人和街拥堵。"
1,双向畅通,建设街,2023-04-17 19:02:10,建设街：双向畅通。
1,自北向南畅通,新永和街,2023-04-17 19:02:10,新永和街：自北向南畅通。
1,双向畅通,果戈里大街,2023-04-17 19:02:10,果戈里大街：双向畅通。
1,自北向南畅通,比乐街,2023-04-17 19:02:10,比乐街：自北向南畅通。
1,双向畅通,永和街,2023-04-17 19:02:10,永和街：双向畅通。
1,双向畅通,河沟街,2023-04-17 19:02:10,河沟街：双向畅通。
1,自南向北畅通,河渠街,2023-04-17 19:02:10,河渠街：自南向北畅通。
1,自北向南畅通,洁净街,2023-04-17 19:02:11,洁净街：自北向南畅通。
1,自东向西畅通,芦家街,2023-04-17 19:02:11,芦家街：自东向西畅通。
1,双向畅通,花园街,2023-04-17 19:02:11,花园街：双向畅通。
1,自西向东畅通,阿什河街,2023-04-17 19:02:11,阿什河街：自西向东畅通。
1,双向畅通,雨阳街,2023-04-17 19:02:11,雨阳街：双向畅通。
1,双向畅通,革新街,2023-04-17 19:02:11,革新街：双向畅通。
1,双向畅通,马家街,2023-04-17 19:02:11,马家街：双向畅通。
1,自南向北畅通,黑山街,2023-04-17 19:02:11,黑山街：自南向北畅通。
1,自西向东畅通,龙江街,2023-04-17 19:02:12,龙江街：自西向东畅通。
1,自南向北畅通,中和街,2023-04-17 19:22:19,中和街：自南向北畅通。
1,畅通,中山路,2023-04-17 19:22:19,中山路：畅通。
1,双向畅通,中山路辅路,2023-04-17 19:22:20,中山路辅路：双向畅通。
1,双向畅通,人和胡同,2023-04-17 19:22:20,人和胡同：双向畅通。
1,畅通,人和街,2023-04-17 19:22:20,人和街：畅通。
1,自北向南畅通,光芒街,2023-04-17 19:22:20,光芒街：自北向南畅通。
1,自西向东畅通,分部街,2023-04-17 19:22:20,分部街：自西向东畅通。
1,双向畅通,士课街,2023-04-17 19:22:20,士课街：双向畅通。
1,双向畅通,崇德街,2023-04-17 19:22:20,崇德街：双向畅通。
1,自东向西畅通,巴山街,2023-04-17 19:22:21,巴山街：自东向西畅通。
1,双向畅通,巴陵街,2023-04-17 19:22:21,巴陵街：双向畅通。
1,双向畅通,建新街,2023-04-17 19:22:21,建新街：双向畅通。
1,双向畅通,建设街,2023-04-17 19:22:21,建设街：双向畅通。
1,自北向南畅通,新永和街,2023-04-17 19:22:21,新永和街：自北向南畅通。
1,双向畅通,果戈里大街,2023-04-17 19:22:21,果戈里大街：双向畅通。
1,自北向南畅通,比乐街,2023-04-17 19:22:21,比乐街：自北向南畅通。
1,双向畅通,永和街,2023-04-17 19:22:21,永和街：双向畅通。
1,双向畅通,河沟街,2023-04-17 19:22:22,河沟街：双向畅通。
1,自南向北畅通,河渠街,2023-04-17 19:22:22,河渠街：自南向北畅通。
1,自北向南畅通,洁净街,2023-04-17 19:22:22,洁净街：自北向南畅通。
1,自东向西畅通,芦家街,2023-04-17 19:22:22,芦家街：自东向西畅通。
1,双向畅通,花园街,2023-04-17 19:22:22,花园街：双向畅通。
1,自西向东畅通,阿什河街,2023-04-17 19:22:22,阿什河街：自西向东畅通。
1,双向畅通,雨阳街,2023-04-17 19:22:22,雨阳街：双向畅通。
1,双向畅通,革新街,2023-04-17 19:22:22,革新街：双向畅通。
1,双向畅通,马家街,2023-04-17 19:22:23,马家街：双向畅通。
1,自南向北畅通,黑山街,2023-04-17 19:22:23,黑山街：自南向北畅通。
1,自西向东畅通,龙江街,2023-04-17 19:22:23,龙江街：自西向东畅通。
1,自南向北畅通,中和街,2023-04-17 19:42:31,中和街：自南向北畅通。
1,畅通,中山路,2023-04-17 19:42:31,中山路：畅通。
1,双向畅通,中山路辅路,2023-04-17 19:42:31,中山路辅路：双向畅通。
1,双向畅通,人和胡同,2023-04-17 19:42:31,人和胡同：双向畅通。
1,畅通,人和街,2023-04-17 19:42:32,人和街：畅通。
1,自北向南畅通,光芒街,2023-04-17 19:42:32,光芒街：自北向南畅通。
1,自西向东畅通,分部街,2023-04-17 19:42:32,分部街：自西向东畅通。
1,双向畅通,士课街,2023-04-17 19:42:32,士课街：双向畅通。
1,双向畅通,崇德街,2023-04-17 19:42:32,崇德街：双向畅通。
1,自东向西畅通,巴山街,2023-04-17 19:42:32,巴山街：自东向西畅通。
1,双向畅通,巴陵街,2023-04-17 19:42:32,巴陵街：双向畅通。
1,双向畅通,建新街,2023-04-17 19:42:32,建新街：双向畅通。
1,双向畅通,建设街,2023-04-17 19:42:32,建设街：双向畅通。
1,自北向南畅通,新永和街,2023-04-17 19:42:33,新永和街：自北向南畅通。
1,双向畅通,果戈里大街,2023-04-17 19:42:33,果戈里大街：双向畅通。
1,自北向南畅通,比乐街,2023-04-17 19:42:33,比乐街：自北向南畅通。
1,双向畅通,永和街,2023-04-17 19:42:33,永和街：双向畅通。
1,双向畅通,河沟街,2023-04-17 19:42:33,河沟街：双向畅通。
1,自南向北畅通,河渠街,2023-04-17 19:42:33,河渠街：自南向北畅通。
1,自北向南畅通,洁净街,2023-04-17 19:42:33,洁净街：自北向南畅通。
1,自东向西畅通,芦家街,2023-04-17 19:42:34,芦家街：自东向西畅通。
1,双向畅通,花园街,2023-04-17 19:42:34,花园街：双向畅通。
1,自西向东畅通,阿什河街,2023-04-17 19:42:34,阿什河街：自西向东畅通。
1,双向畅通,雨阳街,2023-04-17 19:42:34,雨阳街：双向畅通。
1,双向畅通,革新街,2023-04-17 19:42:34,革新街：双向畅通。
1,双向畅通,马家街,2023-04-17 19:42:34,马家街：双向畅通。
1,自南向北畅通,黑山街,2023-04-17 19:42:34,黑山街：自南向北畅通。
1,自西向东畅通,龙江街,2023-04-17 19:42:34,龙江街：自西向东畅通。
1,自南向北畅通,中和街,2023-04-17 20:02:42,中和街：自南向北畅通。
1,畅通,中山路,2023-04-17 20:02:42,中山路：畅通。
1,双向畅通,中山路辅路,2023-04-17 20:02:43,中山路辅路：双向畅通。
1,双向畅通,人和胡同,2023-04-17 20:02:43,人和胡同：双向畅通。
1,畅通,人和街,2023-04-17 20:02:43,人和街：畅通。
1,自北向南畅通,光芒街,2023-04-17 20:02:43,光芒街：自北向南畅通。
1,自西向东畅通,分部街,2023-04-17 20:02:43,分部街：自西向东畅通。
1,双向畅通,士课街,2023-04-17 20:02:43,士课街：双向畅通。
1,双向畅通,崇德街,2023-04-17 20:02:43,崇德街：双向畅通。
1,自东向西畅通,巴山街,2023-04-17 20:02:43,巴山街：自东向西畅通。
1,双向畅通,巴陵街,2023-04-17 20:02:44,巴陵街：双向畅通。
1,双向畅通,建新街,2023-04-17 20:02:44,建新街：双向畅通。
